score,time,target,code,predcit_time
-5.381818,2025-08-01,2025-08-08,sh.600000,2025-08-01 20:45:49.422865
-5.4055014,2025-08-01,2025-08-08,sh.600009,2025-08-01 20:45:49.422865
-5.2648697,2025-08-01,2025-08-08,sh.600010,2025-08-01 20:45:49.422865
-5.3693852,2025-08-01,2025-08-08,sh.600011,2025-08-01 20:45:49.422865
-5.3238864,2025-08-01,2025-08-08,sh.600015,2025-08-01 20:45:49.422865
-5.332506,2025-08-01,2025-08-08,sh.600016,2025-08-01 20:45:49.422865
-5.382256,2025-08-01,2025-08-08,sh.600018,2025-08-01 20:45:49.422865
-5.410722,2025-08-01,2025-08-08,sh.600019,2025-08-01 20:45:49.422865
-5.328471,2025-08-01,2025-08-08,sh.600023,2025-08-01 20:45:49.422865
-5.3537393,2025-08-01,2025-08-08,sh.600025,2025-08-01 20:45:49.422865
-5.4176264,2025-08-01,2025-08-08,sh.600026,2025-08-01 20:45:49.422865
-5.3319836,2025-08-01,2025-08-08,sh.600027,2025-08-01 20:45:49.422865
-5.427309,2025-08-01,2025-08-08,sh.600028,2025-08-01 20:45:49.422865
-5.38079,2025-08-01,2025-08-08,sh.600029,2025-08-01 20:45:49.422865
-5.3238444,2025-08-01,2025-08-08,sh.600030,2025-08-01 20:45:49.422865
-5.339058,2025-08-01,2025-08-08,sh.600031,2025-08-01 20:45:49.422865
-5.2864857,2025-08-01,2025-08-08,sh.600036,2025-08-01 20:45:49.422865
-5.273903,2025-08-01,2025-08-08,sh.600039,2025-08-01 20:45:49.422865
-5.32252,2025-08-01,2025-08-08,sh.600048,2025-08-01 20:45:49.422865
-5.4234347,2025-08-01,2025-08-08,sh.600050,2025-08-01 20:45:49.422865
-5.3738694,2025-08-01,2025-08-08,sh.600061,2025-08-01 20:45:49.422865
-5.4394126,2025-08-01,2025-08-08,sh.600066,2025-08-01 20:45:49.422865
-5.400671,2025-08-01,2025-08-08,sh.600085,2025-08-01 20:45:49.422865
-5.451336,2025-08-01,2025-08-08,sh.600089,2025-08-01 20:45:49.422865
-5.3307123,2025-08-01,2025-08-08,sh.600104,2025-08-01 20:45:49.422865
-5.405675,2025-08-01,2025-08-08,sh.600111,2025-08-01 20:45:49.422865
-5.366816,2025-08-01,2025-08-08,sh.600115,2025-08-01 20:45:49.422865
-5.350994,2025-08-01,2025-08-08,sh.600150,2025-08-01 20:45:49.422865
-5.43079,2025-08-01,2025-08-08,sh.600160,2025-08-01 20:45:49.422865
-5.3597603,2025-08-01,2025-08-08,sh.600161,2025-08-01 20:45:49.422865
-5.259076,2025-08-01,2025-08-08,sh.600176,2025-08-01 20:45:49.422865
-5.4222784,2025-08-01,2025-08-08,sh.600183,2025-08-01 20:45:49.422865
-5.3989387,2025-08-01,2025-08-08,sh.600188,2025-08-01 20:45:49.422865
-5.41506,2025-08-01,2025-08-08,sh.600196,2025-08-01 20:45:49.422865
-5.399754,2025-08-01,2025-08-08,sh.600219,2025-08-01 20:45:49.422865
-5.358717,2025-08-01,2025-08-08,sh.600233,2025-08-01 20:45:49.422865
-5.3164177,2025-08-01,2025-08-08,sh.600276,2025-08-01 20:45:49.422865
-5.4121113,2025-08-01,2025-08-08,sh.600309,2025-08-01 20:45:49.422865
-5.43039,2025-08-01,2025-08-08,sh.600332,2025-08-01 20:45:49.422865
-5.3034945,2025-08-01,2025-08-08,sh.600346,2025-08-01 20:45:49.422865
-5.3746166,2025-08-01,2025-08-08,sh.600362,2025-08-01 20:45:49.422865
-5.3484416,2025-08-01,2025-08-08,sh.600372,2025-08-01 20:45:49.422865
-5.2206807,2025-08-01,2025-08-08,sh.600377,2025-08-01 20:45:49.422865
-5.4164114,2025-08-01,2025-08-08,sh.600406,2025-08-01 20:45:49.422865
-5.388892,2025-08-01,2025-08-08,sh.600415,2025-08-01 20:45:49.422865
-5.435382,2025-08-01,2025-08-08,sh.600426,2025-08-01 20:45:49.422865
-5.3801174,2025-08-01,2025-08-08,sh.600436,2025-08-01 20:45:49.422865
-5.415503,2025-08-01,2025-08-08,sh.600438,2025-08-01 20:45:49.422865
-5.375785,2025-08-01,2025-08-08,sh.600460,2025-08-01 20:45:49.422865
-5.4187083,2025-08-01,2025-08-08,sh.600482,2025-08-01 20:45:49.422865
-5.416939,2025-08-01,2025-08-08,sh.600489,2025-08-01 20:45:49.422865
-5.360763,2025-08-01,2025-08-08,sh.600515,2025-08-01 20:45:49.422865
-5.2893467,2025-08-01,2025-08-08,sh.600519,2025-08-01 20:45:49.422865
-5.4307485,2025-08-01,2025-08-08,sh.600547,2025-08-01 20:45:49.422865
-5.434392,2025-08-01,2025-08-08,sh.600570,2025-08-01 20:45:49.422865
-5.354707,2025-08-01,2025-08-08,sh.600584,2025-08-01 20:45:49.422865
-5.113107,2025-08-01,2025-08-08,sh.600585,2025-08-01 20:45:49.422865
-5.473636,2025-08-01,2025-08-08,sh.600588,2025-08-01 20:45:49.422865
-5.350115,2025-08-01,2025-08-08,sh.600600,2025-08-01 20:45:49.422865
-5.3006744,2025-08-01,2025-08-08,sh.600660,2025-08-01 20:45:49.422865
-5.328005,2025-08-01,2025-08-08,sh.600674,2025-08-01 20:45:49.422865
-5.3869896,2025-08-01,2025-08-08,sh.600690,2025-08-01 20:45:49.422865
-5.329081,2025-08-01,2025-08-08,sh.600741,2025-08-01 20:45:49.422865
-5.248187,2025-08-01,2025-08-08,sh.600760,2025-08-01 20:45:49.422865
-5.379981,2025-08-01,2025-08-08,sh.600795,2025-08-01 20:45:49.422865
-5.3950863,2025-08-01,2025-08-08,sh.600803,2025-08-01 20:45:49.422865
-5.401598,2025-08-01,2025-08-08,sh.600809,2025-08-01 20:45:49.422865
-5.4387374,2025-08-01,2025-08-08,sh.600845,2025-08-01 20:45:49.422865
-5.3401985,2025-08-01,2025-08-08,sh.600875,2025-08-01 20:45:49.422865
-5.4085574,2025-08-01,2025-08-08,sh.600886,2025-08-01 20:45:49.422865
-5.395656,2025-08-01,2025-08-08,sh.600887,2025-08-01 20:45:49.422865
-5.345233,2025-08-01,2025-08-08,sh.600893,2025-08-01 20:45:49.422865
-5.3922606,2025-08-01,2025-08-08,sh.600900,2025-08-01 20:45:49.422865
-5.31681,2025-08-01,2025-08-08,sh.600919,2025-08-01 20:45:49.422865
-5.3050785,2025-08-01,2025-08-08,sh.600926,2025-08-01 20:45:49.422865
-5.4049196,2025-08-01,2025-08-08,sh.600958,2025-08-01 20:45:49.422865
-5.236648,2025-08-01,2025-08-08,sh.600989,2025-08-01 20:45:49.422865
-5.3301663,2025-08-01,2025-08-08,sh.600999,2025-08-01 20:45:49.422865
-5.369759,2025-08-01,2025-08-08,sh.601006,2025-08-01 20:45:49.422865
-5.413062,2025-08-01,2025-08-08,sh.601009,2025-08-01 20:45:49.422865
-5.424143,2025-08-01,2025-08-08,sh.601012,2025-08-01 20:45:49.422865
-5.402996,2025-08-01,2025-08-08,sh.601021,2025-08-01 20:45:49.422865
-5.442331,2025-08-01,2025-08-08,sh.601058,2025-08-01 20:45:49.422865
-5.374905,2025-08-01,2025-08-08,sh.601066,2025-08-01 20:45:49.422865
-5.3835015,2025-08-01,2025-08-08,sh.601088,2025-08-01 20:45:49.422865
-5.40662,2025-08-01,2025-08-08,sh.601100,2025-08-01 20:45:49.422865
-5.3739343,2025-08-01,2025-08-08,sh.601111,2025-08-01 20:45:49.422865
-5.386424,2025-08-01,2025-08-08,sh.601117,2025-08-01 20:45:49.422865
-5.4482117,2025-08-01,2025-08-08,sh.601127,2025-08-01 20:45:49.422865
-5.609952,2025-08-01,2025-08-08,sh.601138,2025-08-01 20:45:49.422865
-5.3488994,2025-08-01,2025-08-08,sh.601166,2025-08-01 20:45:49.422865
-5.3073,2025-08-01,2025-08-08,sh.601169,2025-08-01 20:45:49.422865
-5.365046,2025-08-01,2025-08-08,sh.601186,2025-08-01 20:45:49.422865
-5.33294,2025-08-01,2025-08-08,sh.601211,2025-08-01 20:45:49.422865
-5.45671,2025-08-01,2025-08-08,sh.601225,2025-08-01 20:45:49.422865
-5.1581473,2025-08-01,2025-08-08,sh.601229,2025-08-01 20:45:49.422865
-5.3865037,2025-08-01,2025-08-08,sh.601236,2025-08-01 20:45:49.422865
-5.444005,2025-08-01,2025-08-08,sh.601238,2025-08-01 20:45:49.422865
-5.409201,2025-08-01,2025-08-08,sh.601288,2025-08-01 20:45:49.422865
-5.2896996,2025-08-01,2025-08-08,sh.601318,2025-08-01 20:45:49.422865
-5.3134546,2025-08-01,2025-08-08,sh.601319,2025-08-01 20:45:49.422865
-5.3051558,2025-08-01,2025-08-08,sh.601328,2025-08-01 20:45:49.422865
-5.399907,2025-08-01,2025-08-08,sh.601336,2025-08-01 20:45:49.422865
-5.478154,2025-08-01,2025-08-08,sh.601360,2025-08-01 20:45:49.422865
-5.3917904,2025-08-01,2025-08-08,sh.601377,2025-08-01 20:45:49.422865
-5.389662,2025-08-01,2025-08-08,sh.601390,2025-08-01 20:45:49.422865
-5.401306,2025-08-01,2025-08-08,sh.601398,2025-08-01 20:45:49.422865
-5.41251,2025-08-01,2025-08-08,sh.601600,2025-08-01 20:45:49.422865
-5.2842646,2025-08-01,2025-08-08,sh.601601,2025-08-01 20:45:49.422865
-5.375075,2025-08-01,2025-08-08,sh.601607,2025-08-01 20:45:49.422865
-5.4006615,2025-08-01,2025-08-08,sh.601618,2025-08-01 20:45:49.422865
-5.36816,2025-08-01,2025-08-08,sh.601628,2025-08-01 20:45:49.422865
-5.437559,2025-08-01,2025-08-08,sh.601633,2025-08-01 20:45:49.422865
-5.387607,2025-08-01,2025-08-08,sh.601668,2025-08-01 20:45:49.422865
-5.3860455,2025-08-01,2025-08-08,sh.601669,2025-08-01 20:45:49.422865
-5.369379,2025-08-01,2025-08-08,sh.601688,2025-08-01 20:45:49.422865
-5.3844156,2025-08-01,2025-08-08,sh.601689,2025-08-01 20:45:49.422865
-5.4151716,2025-08-01,2025-08-08,sh.601698,2025-08-01 20:45:49.422865
-5.4414353,2025-08-01,2025-08-08,sh.601699,2025-08-01 20:45:49.422865
-5.423085,2025-08-01,2025-08-08,sh.601766,2025-08-01 20:45:49.422865
-5.35915,2025-08-01,2025-08-08,sh.601788,2025-08-01 20:45:49.422865
-5.4694204,2025-08-01,2025-08-08,sh.601799,2025-08-01 20:45:49.422865
-5.354884,2025-08-01,2025-08-08,sh.601800,2025-08-01 20:45:49.422865
-5.407028,2025-08-01,2025-08-08,sh.601808,2025-08-01 20:45:49.422865
-5.3708467,2025-08-01,2025-08-08,sh.601818,2025-08-01 20:45:49.422865
-5.3548336,2025-08-01,2025-08-08,sh.601838,2025-08-01 20:45:49.422865
-5.4386606,2025-08-01,2025-08-08,sh.601857,2025-08-01 20:45:49.422865
-5.3607936,2025-08-01,2025-08-08,sh.601865,2025-08-01 20:45:49.422865
-5.3764863,2025-08-01,2025-08-08,sh.601872,2025-08-01 20:45:49.422865
-5.4174867,2025-08-01,2025-08-08,sh.601877,2025-08-01 20:45:49.422865
-5.3866735,2025-08-01,2025-08-08,sh.601878,2025-08-01 20:45:49.422865
-5.3575945,2025-08-01,2025-08-08,sh.601881,2025-08-01 20:45:49.422865
-5.41716,2025-08-01,2025-08-08,sh.601888,2025-08-01 20:45:49.422865
-5.446423,2025-08-01,2025-08-08,sh.601898,2025-08-01 20:45:49.422865
-5.408391,2025-08-01,2025-08-08,sh.601899,2025-08-01 20:45:49.422865
-5.395031,2025-08-01,2025-08-08,sh.601901,2025-08-01 20:45:49.422865
-5.346027,2025-08-01,2025-08-08,sh.601919,2025-08-01 20:45:49.422865
-5.3813667,2025-08-01,2025-08-08,sh.601939,2025-08-01 20:45:49.422865
-5.3786626,2025-08-01,2025-08-08,sh.601985,2025-08-01 20:45:49.422865
-5.343438,2025-08-01,2025-08-08,sh.601988,2025-08-01 20:45:49.422865
-5.3733244,2025-08-01,2025-08-08,sh.601989,2025-08-01 20:45:49.422865
-5.311736,2025-08-01,2025-08-08,sh.601998,2025-08-01 20:45:49.422865
-5.362231,2025-08-01,2025-08-08,sh.603019,2025-08-01 20:45:49.422865
-5.3690243,2025-08-01,2025-08-08,sh.603259,2025-08-01 20:45:49.422865
-5.347763,2025-08-01,2025-08-08,sh.603260,2025-08-01 20:45:49.422865
-5.4291463,2025-08-01,2025-08-08,sh.603288,2025-08-01 20:45:49.422865
-5.3694897,2025-08-01,2025-08-08,sh.603369,2025-08-01 20:45:49.422865
-5.352368,2025-08-01,2025-08-08,sh.603501,2025-08-01 20:45:49.422865
-5.4200654,2025-08-01,2025-08-08,sh.603799,2025-08-01 20:45:49.422865
-5.4329324,2025-08-01,2025-08-08,sh.603806,2025-08-01 20:45:49.422865
-5.3644238,2025-08-01,2025-08-08,sh.603833,2025-08-01 20:45:49.422865
-5.310386,2025-08-01,2025-08-08,sh.603986,2025-08-01 20:45:49.422865
-5.50661,2025-08-01,2025-08-08,sh.603993,2025-08-01 20:45:49.422865
-5.4027996,2025-08-01,2025-08-08,sh.688008,2025-08-01 20:45:49.422865
-5.409969,2025-08-01,2025-08-08,sh.688009,2025-08-01 20:45:49.422865
-5.281145,2025-08-01,2025-08-08,sh.688012,2025-08-01 20:45:49.422865
-5.3553467,2025-08-01,2025-08-08,sz.000001,2025-08-01 20:45:49.422865
-5.431509,2025-08-01,2025-08-08,sz.000002,2025-08-01 20:45:49.422865
-5.3849783,2025-08-01,2025-08-08,sz.000063,2025-08-01 20:45:49.422865
-5.407795,2025-08-01,2025-08-08,sz.000100,2025-08-01 20:45:49.422865
-5.3441095,2025-08-01,2025-08-08,sz.000157,2025-08-01 20:45:49.422865
-5.406825,2025-08-01,2025-08-08,sz.000166,2025-08-01 20:45:49.422865
-5.3898087,2025-08-01,2025-08-08,sz.000301,2025-08-01 20:45:49.422865
-5.431368,2025-08-01,2025-08-08,sz.000333,2025-08-01 20:45:49.422865
-5.30313,2025-08-01,2025-08-08,sz.000338,2025-08-01 20:45:49.422865
-5.375348,2025-08-01,2025-08-08,sz.000408,2025-08-01 20:45:49.422865
-5.3085446,2025-08-01,2025-08-08,sz.000425,2025-08-01 20:45:49.422865
-5.2618628,2025-08-01,2025-08-08,sz.000538,2025-08-01 20:45:49.422865
-5.380104,2025-08-01,2025-08-08,sz.000568,2025-08-01 20:45:49.422865
-5.388025,2025-08-01,2025-08-08,sz.000596,2025-08-01 20:45:49.422865
-5.0186234,2025-08-01,2025-08-08,sz.000617,2025-08-01 20:45:49.422865
-5.3606057,2025-08-01,2025-08-08,sz.000625,2025-08-01 20:45:49.422865
-5.4042106,2025-08-01,2025-08-08,sz.000630,2025-08-01 20:45:49.422865
-5.248949,2025-08-01,2025-08-08,sz.000651,2025-08-01 20:45:49.422865
-5.426807,2025-08-01,2025-08-08,sz.000661,2025-08-01 20:45:49.422865
-5.2673173,2025-08-01,2025-08-08,sz.000708,2025-08-01 20:45:49.422865
-5.4105263,2025-08-01,2025-08-08,sz.000725,2025-08-01 20:45:49.422865
-5.224454,2025-08-01,2025-08-08,sz.000768,2025-08-01 20:45:49.422865
-5.3801484,2025-08-01,2025-08-08,sz.000776,2025-08-01 20:45:49.422865
-5.3717093,2025-08-01,2025-08-08,sz.000786,2025-08-01 20:45:49.422865
-5.3847423,2025-08-01,2025-08-08,sz.000792,2025-08-01 20:45:49.422865
-5.392317,2025-08-01,2025-08-08,sz.000800,2025-08-01 20:45:49.422865
-5.432772,2025-08-01,2025-08-08,sz.000807,2025-08-01 20:45:49.422865
-5.3718085,2025-08-01,2025-08-08,sz.000858,2025-08-01 20:45:49.422865
-5.3729267,2025-08-01,2025-08-08,sz.000876,2025-08-01 20:45:49.422865
-5.333523,2025-08-01,2025-08-08,sz.000895,2025-08-01 20:45:49.422865
-5.390388,2025-08-01,2025-08-08,sz.000938,2025-08-01 20:45:49.422865
-5.334469,2025-08-01,2025-08-08,sz.000963,2025-08-01 20:45:49.422865
-5.4174333,2025-08-01,2025-08-08,sz.000975,2025-08-01 20:45:49.422865
-5.2978168,2025-08-01,2025-08-08,sz.000977,2025-08-01 20:45:49.422865
-5.244874,2025-08-01,2025-08-08,sz.000983,2025-08-01 20:45:49.422865
-5.389469,2025-08-01,2025-08-08,sz.000999,2025-08-01 20:45:49.422865
-5.3842654,2025-08-01,2025-08-08,sz.001965,2025-08-01 20:45:49.422865
-5.334756,2025-08-01,2025-08-08,sz.001979,2025-08-01 20:45:49.422865
-5.2480884,2025-08-01,2025-08-08,sz.002001,2025-08-01 20:45:49.422865
-5.441177,2025-08-01,2025-08-08,sz.002027,2025-08-01 20:45:49.422865
-5.4375563,2025-08-01,2025-08-08,sz.002028,2025-08-01 20:45:49.422865
-5.5046916,2025-08-01,2025-08-08,sz.002049,2025-08-01 20:45:49.422865
-5.368957,2025-08-01,2025-08-08,sz.002050,2025-08-01 20:45:49.422865
-5.2679286,2025-08-01,2025-08-08,sz.002074,2025-08-01 20:45:49.422865
-5.271687,2025-08-01,2025-08-08,sz.002129,2025-08-01 20:45:49.422865
-5.3330936,2025-08-01,2025-08-08,sz.002142,2025-08-01 20:45:49.422865
-5.3004403,2025-08-01,2025-08-08,sz.002179,2025-08-01 20:45:49.422865
-5.383995,2025-08-01,2025-08-08,sz.002180,2025-08-01 20:45:49.422865
-5.340748,2025-08-01,2025-08-08,sz.002230,2025-08-01 20:45:49.422865
-5.428381,2025-08-01,2025-08-08,sz.002236,2025-08-01 20:45:49.422865
-5.4052887,2025-08-01,2025-08-08,sz.002241,2025-08-01 20:45:49.422865
-5.3375754,2025-08-01,2025-08-08,sz.002252,2025-08-01 20:45:49.422865
-5.4344654,2025-08-01,2025-08-08,sz.002304,2025-08-01 20:45:49.422865
-5.433011,2025-08-01,2025-08-08,sz.002311,2025-08-01 20:45:49.422865
-5.3344464,2025-08-01,2025-08-08,sz.002352,2025-08-01 20:45:49.422865
-5.418151,2025-08-01,2025-08-08,sz.002371,2025-08-01 20:45:49.422865
-5.473752,2025-08-01,2025-08-08,sz.002415,2025-08-01 20:45:49.422865
-5.3790836,2025-08-01,2025-08-08,sz.002422,2025-08-01 20:45:49.422865
-5.3700743,2025-08-01,2025-08-08,sz.002459,2025-08-01 20:45:49.422865
-5.4479904,2025-08-01,2025-08-08,sz.002460,2025-08-01 20:45:49.422865
-5.2774305,2025-08-01,2025-08-08,sz.002463,2025-08-01 20:45:49.422865
-5.4684243,2025-08-01,2025-08-08,sz.002466,2025-08-01 20:45:49.422865
-5.4271884,2025-08-01,2025-08-08,sz.002475,2025-08-01 20:45:49.422865
-5.372181,2025-08-01,2025-08-08,sz.002493,2025-08-01 20:45:49.422865
-5.4497747,2025-08-01,2025-08-08,sz.002594,2025-08-01 20:45:49.422865
-5.472439,2025-08-01,2025-08-08,sz.002600,2025-08-01 20:45:49.422865
-5.376321,2025-08-01,2025-08-08,sz.002601,2025-08-01 20:45:49.422865
-5.3434076,2025-08-01,2025-08-08,sz.002648,2025-08-01 20:45:49.422865
-5.433282,2025-08-01,2025-08-08,sz.002709,2025-08-01 20:45:49.422865
-5.27186,2025-08-01,2025-08-08,sz.002714,2025-08-01 20:45:49.422865
-5.3678365,2025-08-01,2025-08-08,sz.002736,2025-08-01 20:45:49.422865
-5.34703,2025-08-01,2025-08-08,sz.002916,2025-08-01 20:45:49.422865
-5.4071746,2025-08-01,2025-08-08,sz.002920,2025-08-01 20:45:49.422865
-5.336095,2025-08-01,2025-08-08,sz.002938,2025-08-01 20:45:49.422865
-5.425498,2025-08-01,2025-08-08,sz.300014,2025-08-01 20:45:49.422865
-5.359693,2025-08-01,2025-08-08,sz.300015,2025-08-01 20:45:49.422865
-5.4550986,2025-08-01,2025-08-08,sz.300033,2025-08-01 20:45:49.422865
-5.366242,2025-08-01,2025-08-08,sz.300059,2025-08-01 20:45:49.422865
-5.605387,2025-08-01,2025-08-08,sz.300122,2025-08-01 20:45:49.422865
-5.390626,2025-08-01,2025-08-08,sz.300124,2025-08-01 20:45:49.422865
-5.40129,2025-08-01,2025-08-08,sz.300274,2025-08-01 20:45:49.422865
-5.4773536,2025-08-01,2025-08-08,sz.300308,2025-08-01 20:45:49.422865
-5.3848085,2025-08-01,2025-08-08,sz.300316,2025-08-01 20:45:49.422865
-5.4343123,2025-08-01,2025-08-08,sz.300347,2025-08-01 20:45:49.422865
-5.56271,2025-08-01,2025-08-08,sz.300394,2025-08-01 20:45:49.422865
-5.407718,2025-08-01,2025-08-08,sz.300408,2025-08-01 20:45:49.422865
-5.4083047,2025-08-01,2025-08-08,sz.300413,2025-08-01 20:45:49.422865
-5.4483566,2025-08-01,2025-08-08,sz.300418,2025-08-01 20:45:49.422865
-5.429873,2025-08-01,2025-08-08,sz.300433,2025-08-01 20:45:49.422865
-5.4426317,2025-08-01,2025-08-08,sz.300442,2025-08-01 20:45:49.422865
-5.3251095,2025-08-01,2025-08-08,sz.300498,2025-08-01 20:45:49.422865
-5.4298735,2025-08-01,2025-08-08,sz.300502,2025-08-01 20:45:49.422865
-5.4306536,2025-08-01,2025-08-08,sz.300628,2025-08-01 20:45:49.422865
-5.428789,2025-08-01,2025-08-08,sz.300661,2025-08-01 20:45:49.422865
-5.376942,2025-08-01,2025-08-08,sz.300750,2025-08-01 20:45:49.422865
-5.3711233,2025-08-01,2025-08-08,sz.300759,2025-08-01 20:45:49.422865
-5.4198637,2025-08-01,2025-08-08,sz.300760,2025-08-01 20:45:49.422865
-5.393723,2025-08-01,2025-08-08,sz.300782,2025-08-01 20:45:49.422865
-5.189303,2025-08-01,2025-08-08,sz.302132,2025-08-01 20:45:49.422865
